name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
C;524;2067;524;2083;537;2083;537;2067
A;566;2094;566;2117;572;2117;572;2094
A;295;2098;295;2116;299;2116;299;2098
B;383;2100;383;2117;397;2117;397;2100
A;414;2111;414;2117;419;2117;419;2111
A;295;2135;295;2139;299;2139;299;2135
A;610;2136;610;2152;614;2152;614;2136
A;619;2136;619;2152;623;2152;623;2136
B;735;2137;735;2153;749;2153;749;2137
B;230;2160;230;2175;251;2175;251;2160
B;295;2161;295;2187;310;2187;310;2161
B;429;2161;429;2187;436;2187;436;2161
B;441;2161;441;2187;448;2187;448;2161
B;558;2171;558;2187;572;2187;572;2171
A;271;2181;271;2187;276;2187;276;2181
A;625;2217;625;2244;636;2244;636;2217
A;661;2218;661;2243;672;2243;672;2218
B;474;2226;474;2243;489;2243;489;2226
B;707;2226;707;2244;720;2244;720;2226
B;277;2274;277;2291;290;2291;290;2274
D;521;2274;521;2292;536;2292;536;2274
A;481;2302;481;2326;485;2326;485;2302
B;335;2308;335;2327;346;2327;346;2308
B;317;2309;317;2326;330;2326;330;2309
D;449;2309;449;2327;464;2327;464;2309
B;432;2310;432;2326;444;2326;444;2310
D;742;2310;742;2327;757;2327;757;2310
C;567;2446;567;2465;581;2465;581;2446
A;662;2482;662;2500;674;2500;674;2482
A;634;2509;634;2513;638;2513;638;2509
A;560;2515;560;2535;564;2535;564;2515
B;260;2517;260;2534;274;2534;274;2517
B;645;2517;645;2534;658;2534;658;2517
A;365;2518;365;2534;368;2534;368;2518
B;373;2518;373;2535;387;2535;387;2518
A;633;2518;633;2535;638;2535;638;2518
A;727;2546;727;2570;732;2570;732;2546
A;716;2550;716;2570;721;2570;721;2550
B;240;2551;240;2576;254;2576;254;2551
B;389;2552;389;2569;402;2569;402;2552
B;664;2553;664;2578;678;2578;678;2553
B;419;2588;419;2605;434;2605;434;2588
B;708;2634;708;2652;720;2652;720;2634
B;610;2673;610;2698;617;2698;617;2673
B;407;2799;407;2824;422;2824;422;2799
A;585;2807;585;2826;589;2826;589;2807
A;657;2809;657;2827;661;2827;661;2809
A;667;2809;667;2827;673;2827;673;2809
A;442;2817;442;2825;450;2825;450;2817
